5,1119,3,5,128,5,59,2,0.423,76.7
5,1119,3,6,128,5,59,2,0.401,76.8
5,1119,3,7,128,5,59,2,0.4,77.4
5,1119,3,8,128,5,59,2,0.384,76.7
5,1119,3,9,128,5,59,2,0.372,77.0
5,1119,3,10,128,5,59,2,0.358,77.8
5,1119,3,11,128,5,59,2,0.352,78.4
5,1119,3,12,128,5,59,2,0.35,78.2
5,1119,3,13,128,5,59,2,0.347,78.4
5,1119,3,14,128,5,59,2,0.338,79.1
5,1119,3,15,128,5,59,2,0.335,78.1
5,1119,3,16,128,5,59,2,0.335,78.7
5,1119,3,17,128,5,59,2,0.331,78.6
5,1119,3,18,128,5,59,2,0.333,77.9
5,1119,3,19,128,5,59,2,0.331,78.5
5,1119,3,20,128,5,59,2,0.328,78.9
5,1119,3,21,128,5,59,2,0.323,77.9
5,1119,3,22,128,5,59,2,0.319,78.9
5,1119,3,23,128,5,59,2,0.315,78.8
5,1119,3,24,128,5,59,2,0.317,78.6
5,1119,4,0,128,5,59,2,0.627,70.4
5,1119,4,1,128,5,59,2,0.543,70.5
5,1119,4,2,128,5,59,2,0.492,72.8
5,1119,4,3,128,5,59,2,0.456,74.0
5,1119,4,4,128,5,59,2,0.431,74.2
5,1119,4,5,128,5,59,2,0.411,75.4
5,1119,4,6,128,5,59,2,0.407,75.8
5,1119,4,7,128,5,59,2,0.391,75.7
5,1119,4,8,128,5,59,2,0.383,75.6
5,1119,4,9,128,5,59,2,0.381,76.7
5,1119,4,10,128,5,59,2,0.369,76.8
5,1119,4,11,128,5,59,2,0.358,76.9
5,1119,4,12,128,5,59,2,0.356,76.5
5,1119,4,13,128,5,59,2,0.358,76.5
5,1119,4,14,128,5,59,2,0.345,76.7
5,1119,4,15,128,5,59,2,0.346,77.5
5,1119,4,16,128,5,59,2,0.345,77.4
5,1119,4,17,128,5,59,2,0.343,77.5
5,1119,4,18,128,5,59,2,0.335,76.9
5,1119,4,19,128,5,59,2,0.327,76.6
5,1119,4,20,128,5,59,2,0.327,77.2
5,1119,4,21,128,5,59,2,0.329,77.1
5,1119,4,22,128,5,59,2,0.324,76.9
5,1119,4,23,128,5,59,2,0.323,76.4
5,1119,4,24,128,5,59,2,0.322,77.3
6,1298,0,0,128,6,58,2,0.656,64.8
6,1298,0,1,128,6,58,2,0.563,71.8
6,1298,0,2,128,6,58,2,0.471,74.1
6,1298,0,3,128,6,58,2,0.434,74.5
6,1298,0,4,128,6,58,2,0.41,74.7
6,1298,0,5,128,6,58,2,0.395,75.0
6,1298,0,6,128,6,58,2,0.381,75.0
6,1298,0,7,128,6,58,2,0.366,75.5
6,1298,0,8,128,6,58,2,0.356,76.1
6,1298,0,9,128,6,58,2,0.351,75.8
6,1298,0,10,128,6,58,2,0.339,75.8
6,1298,0,11,128,6,58,2,0.334,75.8
6,1298,0,12,128,6,58,2,0.33,75.2
6,1298,0,13,128,6,58,2,0.329,76.6
6,1298,0,14,128,6,58,2,0.325,76.4
6,1298,0,15,128,6,58,2,0.319,77.1
6,1298,0,16,128,6,58,2,0.317,76.7
6,1298,0,17,128,6,58,2,0.314,77.2
6,1298,0,18,128,6,58,2,0.306,76.7
6,1298,0,19,128,6,58,2,0.307,76.2
6,1298,0,20,128,6,58,2,0.297,76.7
6,1298,0,21,128,6,58,2,0.299,76.7
6,1298,0,22,128,6,58,2,0.303,76.5
6,1298,0,23,128,6,58,2,0.294,76.4
6,1298,0,24,128,6,58,2,0.295,76.9
6,1298,1,0,128,6,58,2,0.664,51.7
6,1298,1,1,128,6,58,2,0.612,57.9
6,1298,1,2,128,6,58,2,0.521,76.2
6,1298,1,3,128,6,58,2,0.467,77.6
6,1298,1,4,128,6,58,2,0.427,79.1
6,1298,1,5,128,6,58,2,0.401,79.9
6,1298,1,6,128,6,58,2,0.376,80.0
6,1298,1,7,128,6,58,2,0.37,80.4
6,1298,1,8,128,6,58,2,0.359,80.6
6,1298,1,9,128,6,58,2,0.343,81.7
6,1298,1,10,128,6,58,2,0.339,81.1
6,1298,1,11,128,6,58,2,0.327,81.0
6,1298,1,12,128,6,58,2,0.319,81.5
6,1298,1,13,128,6,58,2,0.313,82.3
6,1298,1,14,128,6,58,2,0.314,81.7
6,1298,1,15,128,6,58,2,0.305,82.7
6,1298,1,16,128,6,58,2,0.307,82.4
6,1298,1,17,128,6,58,2,0.304,81.0
6,1298,1,18,128,6,58,2,0.299,82.4
6,1298,1,19,128,6,58,2,0.295,82.3
6,1298,1,20,128,6,58,2,0.295,81.7
6,1298,1,21,128,6,58,2,0.292,82.4
6,1298,1,22,128,6,58,2,0.291,81.4
6,1298,1,23,128,6,58,2,0.284,81.8
6,1298,1,24,128,6,58,2,0.283,81.6
6,1298,2,0,128,6,58,2,0.623,68.8
6,1298,2,1,128,6,58,2,0.547,70.2
6,1298,2,2,128,6,58,2,0.507,70.3
6,1298,2,3,128,6,58,2,0.467,72.9
6,1298,2,4,128,6,58,2,0.441,73.9
6,1298,2,5,128,6,58,2,0.417,74.6
6,1298,2,6,128,6,58,2,0.405,74.7
6,1298,2,7,128,6,58,2,0.391,75.7
6,1298,2,8,128,6,58,2,0.38,75.7
6,1298,2,9,128,6,58,2,0.366,75.8
6,1298,2,10,128,6,58,2,0.355,75.7
6,1298,2,11,128,6,58,2,0.348,76.4
6,1298,2,12,128,6,58,2,0.338,75.8
6,1298,2,13,128,6,58,2,0.337,76.8
6,1298,2,14,128,6,58,2,0.337,75.9
6,1298,2,15,128,6,58,2,0.326,76.7
6,1298,2,16,128,6,58,2,0.329,76.4
6,1298,2,17,128,6,58,2,0.319,76.6
6,1298,2,18,128,6,58,2,0.322,76.8
6,1298,2,19,128,6,58,2,0.313,76.4
6,1298,2,20,128,6,58,2,0.31,76.3
6,1298,2,21,128,6,58,2,0.312,76.8
6,1298,2,22,128,6,58,2,0.309,76.9
6,1298,2,23,128,6,58,2,0.304,76.9
6,1298,2,24,128,6,58,2,0.301,76.1
6,1298,3,0,128,6,58,2,0.628,69.5
6,1298,3,1,128,6,58,2,0.552,71.5
6,1298,3,2,128,6,58,2,0.519,71.4
6,1298,3,3,128,6,58,2,0.49,72.1
6,1298,3,4,128,6,58,2,0.466,72.6
6,1298,3,5,128,6,58,2,0.441,73.9
6,1298,3,6,128,6,58,2,0.431,73.9
6,1298,3,7,128,6,58,2,0.404,74.1
6,1298,3,8,128,6,58,2,0.397,74.7
6,1298,3,9,128,6,58,2,0.384,75.5
6,1298,3,10,128,6,58,2,0.372,75.7
6,1298,3,11,128,6,58,2,0.36,75.7
6,1298,3,12,128,6,58,2,0.351,75.1
6,1298,3,13,128,6,58,2,0.343,75.6
6,1298,3,14,128,6,58,2,0.338,75.9
6,1298,3,15,128,6,58,2,0.333,75.7
6,1298,3,16,128,6,58,2,0.333,75.8
6,1298,3,17,128,6,58,2,0.326,75.8
6,1298,3,18,128,6,58,2,0.326,76.4
6,1298,3,19,128,6,58,2,0.31,76.3
6,1298,3,20,128,6,58,2,0.313,75.9
6,1298,3,21,128,6,58,2,0.311,77.0
6,1298,3,22,128,6,58,2,0.309,76.6
6,1298,3,23,128,6,58,2,0.309,76.4
6,1298,3,24,128,6,58,2,0.297,77.1
6,1298,4,0,128,6,58,2,0.687,51.9
6,1298,4,1,128,6,58,2,0.669,59.4
6,1298,4,2,128,6,58,2,0.64,62.7
6,1298,4,3,128,6,58,2,0.632,63.8
6,1298,4,4,128,6,58,2,0.625,64.3
6,1298,4,5,128,6,58,2,0.617,64.9
6,1298,4,6,128,6,58,2,0.615,65.1
6,1298,4,7,128,6,58,2,0.61,64.3
6,1298,4,8,128,6,58,2,0.607,65.2
6,1298,4,9,128,6,58,2,0.608,65.5
6,1298,4,10,128,6,58,2,0.602,65.4
6,1298,4,11,128,6,58,2,0.601,64.4
6,1298,4,12,128,6,58,2,0.596,65.2
6,1298,4,13,128,6,58,2,0.597,64.8
6,1298,4,14,128,6,58,2,0.59,65.2
6,1298,4,15,128,6,58,2,0.59,65.3
6,1298,4,16,128,6,58,2,0.589,64.7
6,1298,4,17,128,6,58,2,0.587,64.9
6,1298,4,18,128,6,58,2,0.584,65.0
6,1298,4,19,128,6,58,2,0.583,64.8
6,1298,4,20,128,6,58,2,0.581,65.2
6,1298,4,21,128,6,58,2,0.579,64.8
6,1298,4,22,128,6,58,2,0.575,65.1
6,1298,4,23,128,6,58,2,0.578,64.9
6,1298,4,24,128,6,58,2,0.575,65.1
7,1475,0,0,128,7,57,2,0.622,68.7
7,1475,0,1,128,7,57,2,0.543,70.8
7,1475,0,2,128,7,57,2,0.486,73.6
7,1475,0,3,128,7,57,2,0.433,75.3
7,1475,0,4,128,7,57,2,0.416,75.0
7,1475,0,5,128,7,57,2,0.401,76.1
7,1475,0,6,128,7,57,2,0.383,76.3
7,1475,0,7,128,7,57,2,0.366,76.3
7,1475,0,8,128,7,57,2,0.355,76.1
7,1475,0,9,128,7,57,2,0.353,76.2
7,1475,0,10,128,7,57,2,0.345,76.7
7,1475,0,11,128,7,57,2,0.331,76.5
7,1475,0,12,128,7,57,2,0.329,75.7
7,1475,0,13,128,7,57,2,0.326,76.4
7,1475,0,14,128,7,57,2,0.318,76.4
7,1475,0,15,128,7,57,2,0.313,76.5
7,1475,0,16,128,7,57,2,0.315,75.8
7,1475,0,17,128,7,57,2,0.304,76.9
7,1475,0,18,128,7,57,2,0.306,76.4
7,1475,0,19,128,7,57,2,0.301,76.3
7,1475,0,20,128,7,57,2,0.293,76.1
7,1475,0,21,128,7,57,2,0.291,76.8
7,1475,0,22,128,7,57,2,0.29,76.5
7,1475,0,23,128,7,57,2,0.284,76.4
7,1475,0,24,128,7,57,2,0.282,76.3
7,1475,1,0,128,7,57,2,0.665,55.3
7,1475,1,1,128,7,57,2,0.605,66.1
7,1475,1,2,128,7,57,2,0.557,72.8
7,1475,1,3,128,7,57,2,0.538,74.5
7,1475,1,4,128,7,57,2,0.518,74.6
7,1475,1,5,128,7,57,2,0.501,76.3
7,1475,1,6,128,7,57,2,0.492,76.1
7,1475,1,7,128,7,57,2,0.486,76.9
7,1475,1,8,128,7,57,2,0.473,77.4
7,1475,1,9,128,7,57,2,0.463,77.0
7,1475,1,10,128,7,57,2,0.448,79.3
7,1475,1,11,128,7,57,2,0.436,80.3
7,1475,1,12,128,7,57,2,0.427,79.6
7,1475,1,13,128,7,57,2,0.414,79.8
7,1475,1,14,128,7,57,2,0.396,79.7
7,1475,1,15,128,7,57,2,0.379,80.0
7,1475,1,16,128,7,57,2,0.338,80.2
7,1475,1,17,128,7,57,2,0.323,81.0
7,1475,1,18,128,7,57,2,0.323,81.1
7,1475,1,19,128,7,57,2,0.315,81.5
7,1475,1,20,128,7,57,2,0.304,80.9
7,1475,1,21,128,7,57,2,0.309,81.2
7,1475,1,22,128,7,57,2,0.292,81.1
7,1475,1,23,128,7,57,2,0.292,81.5
7,1475,1,24,128,7,57,2,0.291,80.7
7,1475,2,0,128,7,57,2,0.619,69.4
7,1475,2,1,128,7,57,2,0.539,69.6
7,1475,2,2,128,7,57,2,0.492,71.2
7,1475,2,3,128,7,57,2,0.455,71.8
7,1475,2,4,128,7,57,2,0.416,73.0
7,1475,2,5,128,7,57,2,0.397,74.6
7,1475,2,6,128,7,57,2,0.377,74.2
7,1475,2,7,128,7,57,2,0.361,75.1
7,1475,2,8,128,7,57,2,0.351,74.8
7,1475,2,9,128,7,57,2,0.35,75.0
7,1475,2,10,128,7,57,2,0.337,74.9
7,1475,2,11,128,7,57,2,0.337,75.1
7,1475,2,12,128,7,57,2,0.323,74.8
7,1475,2,13,128,7,57,2,0.332,75.2
7,1475,2,14,128,7,57,2,0.319,74.6
7,1475,2,15,128,7,57,2,0.317,75.0
7,1475,2,16,128,7,57,2,0.309,75.1
7,1475,2,17,128,7,57,2,0.307,74.8
7,1475,2,18,128,7,57,2,0.31,75.3
7,1475,2,19,128,7,57,2,0.305,75.3
7,1475,2,20,128,7,57,2,0.299,75.4
7,1475,2,21,128,7,57,2,0.297,75.4
7,1475,2,22,128,7,57,2,0.296,75.3
7,1475,2,23,128,7,57,2,0.291,75.3
7,1475,2,24,128,7,57,2,0.29,74.3
7,1475,3,0,128,7,57,2,0.653,68.8
7,1475,3,1,128,7,57,2,0.6,71.2
7,1475,3,2,128,7,57,2,0.575,71.6
7,1475,3,3,128,7,57,2,0.556,73.0
7,1475,3,4,128,7,57,2,0.547,73.4
7,1475,3,5,128,7,57,2,0.54,75.6
7,1475,3,6,128,7,57,2,0.528,75.0
7,1475,3,7,128,7,57,2,0.524,75.6
7,1475,3,8,128,7,57,2,0.519,75.2
7,1475,3,9,128,7,57,2,0.515,75.2
7,1475,3,10,128,7,57,2,0.511,75.6
7,1475,3,11,128,7,57,2,0.508,76.2
7,1475,3,12,128,7,57,2,0.505,76.3
7,1475,3,13,128,7,57,2,0.5,77.0
7,1475,3,14,128,7,57,2,0.496,76.6
7,1475,3,15,128,7,57,2,0.496,76.7
7,1475,3,16,128,7,57,2,0.495,76.8
7,1475,3,17,128,7,57,2,0.489,77.3
7,1475,3,18,128,7,57,2,0.49,77.7
7,1475,3,19,128,7,57,2,0.483,77.2
7,1475,3,20,128,7,57,2,0.487,77.3
7,1475,3,21,128,7,57,2,0.485,77.2
7,1475,3,22,128,7,57,2,0.486,76.7
7,1475,3,23,128,7,57,2,0.483,77.0
7,1475,3,24,128,7,57,2,0.482,77.3
7,1475,4,0,128,7,57,2,0.633,70.4
7,1475,4,1,128,7,57,2,0.535,75.0
7,1475,4,2,128,7,57,2,0.456,77.2
7,1475,4,3,128,7,57,2,0.421,78.1
7,1475,4,4,128,7,57,2,0.395,78.8
7,1475,4,5,128,7,57,2,0.376,79.6
7,1475,4,6,128,7,57,2,0.365,79.4
7,1475,4,7,128,7,57,2,0.361,79.7
7,1475,4,8,128,7,57,2,0.348,80.3
7,1475,4,9,128,7,57,2,0.345,79.7
7,1475,4,10,128,7,57,2,0.338,79.7
7,1475,4,11,128,7,57,2,0.326,80.4
7,1475,4,12,128,7,57,2,0.322,80.1
7,1475,4,13,128,7,57,2,0.324,80.4
7,1475,4,14,128,7,57,2,0.318,80.2
7,1475,4,15,128,7,57,2,0.317,80.5
7,1475,4,16,128,7,57,2,0.314,79.6
7,1475,4,17,128,7,57,2,0.31,79.8
7,1475,4,18,128,7,57,2,0.305,80.6
7,1475,4,19,128,7,57,2,0.298,79.6
7,1475,4,20,128,7,57,2,0.304,80.0
7,1475,4,21,128,7,57,2,0.292,80.2
7,1475,4,22,128,7,57,2,0.291,80.9
7,1475,4,23,128,7,57,2,0.282,81.7
7,1475,4,24,128,7,57,2,0.277,80.9
8,1650,0,0,128,8,56,2,0.633,69.6
8,1650,0,1,128,8,56,2,0.556,70.8
8,1650,0,2,128,8,56,2,0.5,74.4
8,1650,0,3,128,8,56,2,0.433,75.4
8,1650,0,4,128,8,56,2,0.403,75.9
8,1650,0,5,128,8,56,2,0.386,76.7
8,1650,0,6,128,8,56,2,0.366,77.3
8,1650,0,7,128,8,56,2,0.354,75.8
8,1650,0,8,128,8,56,2,0.347,76.7
8,1650,0,9,128,8,56,2,0.334,76.3
8,1650,0,10,128,8,56,2,0.328,77.0
8,1650,0,11,128,8,56,2,0.326,76.5
8,1650,0,12,128,8,56,2,0.32,76.4
8,1650,0,13,128,8,56,2,0.317,76.5
8,1650,0,14,128,8,56,2,0.311,78.0
8,1650,0,15,128,8,56,2,0.311,77.4
8,1650,0,16,128,8,56,2,0.301,77.4
8,1650,0,17,128,8,56,2,0.298,77.4
8,1650,0,18,128,8,56,2,0.295,77.8
8,1650,0,19,128,8,56,2,0.289,78.2
8,1650,0,20,128,8,56,2,0.284,78.1
8,1650,0,21,128,8,56,2,0.279,77.8
8,1650,0,22,128,8,56,2,0.281,78.7
8,1650,0,23,128,8,56,2,0.279,78.9
8,1650,0,24,128,8,56,2,0.269,78.7
8,1650,1,0,128,8,56,2,0.642,68.9
8,1650,1,1,128,8,56,2,0.589,72.6
8,1650,1,2,128,8,56,2,0.568,72.1
8,1650,1,3,128,8,56,2,0.559,72.7
8,1650,1,4,128,8,56,2,0.554,72.6
8,1650,1,5,128,8,56,2,0.55,72.3
8,1650,1,6,128,8,56,2,0.548,72.8
8,1650,1,7,128,8,56,2,0.545,72.0
8,1650,1,8,128,8,56,2,0.545,71.7
8,1650,1,9,128,8,56,2,0.541,71.8
8,1650,1,10,128,8,56,2,0.543,71.4
8,1650,1,11,128,8,56,2,0.537,72.1
8,1650,1,12,128,8,56,2,0.537,72.2
8,1650,1,13,128,8,56,2,0.541,71.4
8,1650,1,14,128,8,56,2,0.542,71.4
8,1650,1,15,128,8,56,2,0.533,71.5
8,1650,1,16,128,8,56,2,0.534,71.7
8,1650,1,17,128,8,56,2,0.529,71.2
8,1650,1,18,128,8,56,2,0.528,71.4
8,1650,1,19,128,8,56,2,0.531,71.0
8,1650,1,20,128,8,56,2,0.531,71.3
8,1650,1,21,128,8,56,2,0.53,71.6
8,1650,1,22,128,8,56,2,0.527,72.1
8,1650,1,23,128,8,56,2,0.528,71.5
8,1650,1,24,128,8,56,2,0.524,71.4
8,1650,2,0,128,8,56,2,0.663,53.3
8,1650,2,1,128,8,56,2,0.589,63.7
8,1650,2,2,128,8,56,2,0.506,71.4
8,1650,2,3,128,8,56,2,0.46,78.2
8,1650,2,4,128,8,56,2,0.426,78.6
8,1650,2,5,128,8,56,2,0.408,78.6
8,1650,2,6,128,8,56,2,0.381,79.4
8,1650,2,7,128,8,56,2,0.363,79.2
8,1650,2,8,128,8,56,2,0.343,80.9
8,1650,2,9,128,8,56,2,0.338,81.1
8,1650,2,10,128,8,56,2,0.328,80.9
8,1650,2,11,128,8,56,2,0.315,80.6
8,1650,2,12,128,8,56,2,0.305,81.1
8,1650,2,13,128,8,56,2,0.301,81.9
8,1650,2,14,128,8,56,2,0.299,81.5
8,1650,2,15,128,8,56,2,0.29,82.1
8,1650,2,16,128,8,56,2,0.285,81.8
8,1650,2,17,128,8,56,2,0.281,81.7
8,1650,2,18,128,8,56,2,0.273,81.8
8,1650,2,19,128,8,56,2,0.268,82.1
8,1650,2,20,128,8,56,2,0.264,81.8
8,1650,2,21,128,8,56,2,0.265,82.3
8,1650,2,22,128,8,56,2,0.261,82.5
8,1650,2,23,128,8,56,2,0.257,82.4
8,1650,2,24,128,8,56,2,0.251,82.5
8,1650,3,0,128,8,56,2,0.62,72.2
8,1650,3,1,128,8,56,2,0.536,73.4
8,1650,3,2,128,8,56,2,0.486,74.6
8,1650,3,3,128,8,56,2,0.448,74.6
8,1650,3,4,128,8,56,2,0.418,75.3
8,1650,3,5,128,8,56,2,0.399,76.2
8,1650,3,6,128,8,56,2,0.385,76.6
8,1650,3,7,128,8,56,2,0.376,76.3
8,1650,3,8,128,8,56,2,0.364,75.8
8,1650,3,9,128,8,56,2,0.359,77.0
8,1650,3,10,128,8,56,2,0.345,77.0
8,1650,3,11,128,8,56,2,0.34,76.8
8,1650,3,12,128,8,56,2,0.335,76.8
8,1650,3,13,128,8,56,2,0.333,78.3
8,1650,3,14,128,8,56,2,0.318,77.5
8,1650,3,15,128,8,56,2,0.313,77.8
8,1650,3,16,128,8,56,2,0.309,77.2
8,1650,3,17,128,8,56,2,0.307,78.2
8,1650,3,18,128,8,56,2,0.3,77.9
8,1650,3,19,128,8,56,2,0.298,77.6
8,1650,3,20,128,8,56,2,0.291,77.3
8,1650,3,21,128,8,56,2,0.287,77.4
8,1650,3,22,128,8,56,2,0.282,76.9
8,1650,3,23,128,8,56,2,0.278,77.2
8,1650,3,24,128,8,56,2,0.273,78.0
8,1650,4,0,128,8,56,2,0.625,68.8
8,1650,4,1,128,8,56,2,0.533,69.6
8,1650,4,2,128,8,56,2,0.479,72.2
8,1650,4,3,128,8,56,2,0.44,72.8
8,1650,4,4,128,8,56,2,0.418,72.8
8,1650,4,5,128,8,56,2,0.399,73.6
8,1650,4,6,128,8,56,2,0.379,73.3
8,1650,4,7,128,8,56,2,0.369,73.8
8,1650,4,8,128,8,56,2,0.359,74.9
8,1650,4,9,128,8,56,2,0.352,75.1
8,1650,4,10,128,8,56,2,0.34,74.8
8,1650,4,11,128,8,56,2,0.333,75.4
8,1650,4,12,128,8,56,2,0.329,75.3
8,1650,4,13,128,8,56,2,0.316,74.9
8,1650,4,14,128,8,56,2,0.311,75.0
8,1650,4,15,128,8,56,2,0.302,74.6
8,1650,4,16,128,8,56,2,0.302,75.4
8,1650,4,17,128,8,56,2,0.295,75.0
8,1650,4,18,128,8,56,2,0.297,74.9
8,1650,4,19,128,8,56,2,0.283,74.8
8,1650,4,20,128,8,56,2,0.287,75.5
8,1650,4,21,128,8,56,2,0.277,75.8
8,1650,4,22,128,8,56,2,0.275,75.9
8,1650,4,23,128,8,56,2,0.268,75.6
8,1650,4,24,128,8,56,2,0.264,74.9
9,1823,0,0,128,9,55,2,0.628,74.5
9,1823,0,1,128,9,55,2,0.51,76.7
9,1823,0,2,128,9,55,2,0.448,78.3
9,1823,0,3,128,9,55,2,0.404,77.5
9,1823,0,4,128,9,55,2,0.373,78.5
9,1823,0,5,128,9,55,2,0.345,78.9
9,1823,0,6,128,9,55,2,0.33,79.8
9,1823,0,7,128,9,55,2,0.322,79.8
9,1823,0,8,128,9,55,2,0.302,79.6
9,1823,0,9,128,9,55,2,0.294,79.6
9,1823,0,10,128,9,55,2,0.291,79.4
9,1823,0,11,128,9,55,2,0.28,80.4
9,1823,0,12,128,9,55,2,0.271,80.6
9,1823,0,13,128,9,55,2,0.263,79.9
9,1823,0,14,128,9,55,2,0.261,80.3
9,1823,0,15,128,9,55,2,0.254,80.1
9,1823,0,16,128,9,55,2,0.248,80.6
9,1823,0,17,128,9,55,2,0.245,80.8
9,1823,0,18,128,9,55,2,0.245,80.8
9,1823,0,19,128,9,55,2,0.235,81.0
9,1823,0,20,128,9,55,2,0.236,81.6
9,1823,0,21,128,9,55,2,0.233,81.0
9,1823,0,22,128,9,55,2,0.225,81.0
9,1823,0,23,128,9,55,2,0.225,81.6
9,1823,0,24,128,9,55,2,0.224,80.6
9,1823,1,0,128,9,55,2,0.641,71.3
9,1823,1,1,128,9,55,2,0.533,76.9
9,1823,1,2,128,9,55,2,0.471,78.3
9,1823,1,3,128,9,55,2,0.434,79.3
9,1823,1,4,128,9,55,2,0.41,79.6
9,1823,1,5,128,9,55,2,0.379,80.6
9,1823,1,6,128,9,55,2,0.35,79.5
9,1823,1,7,128,9,55,2,0.337,80.8
9,1823,1,8,128,9,55,2,0.326,81.0
9,1823,1,9,128,9,55,2,0.312,80.9
9,1823,1,10,128,9,55,2,0.311,80.6
9,1823,1,11,128,9,55,2,0.304,81.0
9,1823,1,12,128,9,55,2,0.293,80.7
9,1823,1,13,128,9,55,2,0.287,82.1
9,1823,1,14,128,9,55,2,0.283,81.6
9,1823,1,15,128,9,55,2,0.271,82.2
9,1823,1,16,128,9,55,2,0.27,81.5
9,1823,1,17,128,9,55,2,0.265,82.5
9,1823,1,18,128,9,55,2,0.256,82.3
9,1823,1,19,128,9,55,2,0.252,82.6
9,1823,1,20,128,9,55,2,0.247,83.1
9,1823,1,21,128,9,55,2,0.244,81.9
9,1823,1,22,128,9,55,2,0.244,82.5
9,1823,1,23,128,9,55,2,0.233,82.7
9,1823,1,24,128,9,55,2,0.237,82.9
9,1823,2,0,128,9,55,2,0.666,69.5
9,1823,2,1,128,9,55,2,0.534,77.0
9,1823,2,2,128,9,55,2,0.455,77.8
9,1823,2,3,128,9,55,2,0.404,78.9
9,1823,2,4,128,9,55,2,0.374,79.2
9,1823,2,5,128,9,55,2,0.352,79.5
9,1823,2,6,128,9,55,2,0.328,80.5
9,1823,2,7,128,9,55,2,0.317,80.7
9,1823,2,8,128,9,55,2,0.307,81.2
9,1823,2,9,128,9,55,2,0.287,80.7
9,1823,2,10,128,9,55,2,0.282,81.5
9,1823,2,11,128,9,55,2,0.27,81.6
9,1823,2,12,128,9,55,2,0.261,81.5
9,1823,2,13,128,9,55,2,0.262,81.4
9,1823,2,14,128,9,55,2,0.251,81.9
9,1823,2,15,128,9,55,2,0.246,82.1
9,1823,2,16,128,9,55,2,0.242,81.9
9,1823,2,17,128,9,55,2,0.235,81.6
9,1823,2,18,128,9,55,2,0.229,82.3
9,1823,2,19,128,9,55,2,0.227,81.7
9,1823,2,20,128,9,55,2,0.228,81.5
9,1823,2,21,128,9,55,2,0.218,81.2
9,1823,2,22,128,9,55,2,0.214,81.8
9,1823,2,23,128,9,55,2,0.207,82.2
9,1823,2,24,128,9,55,2,0.216,82.1
9,1823,3,0,128,9,55,2,0.667,51.2
9,1823,3,1,128,9,55,2,0.614,55.9
9,1823,3,2,128,9,55,2,0.534,61.7
9,1823,3,3,128,9,55,2,0.466,68.0
9,1823,3,4,128,9,55,2,0.413,79.8
9,1823,3,5,128,9,55,2,0.367,80.3
9,1823,3,6,128,9,55,2,0.343,80.6
9,1823,3,7,128,9,55,2,0.324,80.8
9,1823,3,8,128,9,55,2,0.304,81.9
9,1823,3,9,128,9,55,2,0.283,82.5
9,1823,3,10,128,9,55,2,0.286,81.5
9,1823,3,11,128,9,55,2,0.275,81.5
9,1823,3,12,128,9,55,2,0.275,81.8
9,1823,3,13,128,9,55,2,0.261,81.6
9,1823,3,14,128,9,55,2,0.251,81.8
9,1823,3,15,128,9,55,2,0.244,82.3
9,1823,3,16,128,9,55,2,0.243,82.1
9,1823,3,17,128,9,55,2,0.239,82.4
9,1823,3,18,128,9,55,2,0.232,82.4
9,1823,3,19,128,9,55,2,0.232,82.2
9,1823,3,20,128,9,55,2,0.228,82.1
9,1823,3,21,128,9,55,2,0.216,82.1
9,1823,3,22,128,9,55,2,0.216,81.7
9,1823,3,23,128,9,55,2,0.216,82.7
9,1823,3,24,128,9,55,2,0.212,82.1
9,1823,4,0,128,9,55,2,0.685,52.3
9,1823,4,1,128,9,55,2,0.643,73.0
9,1823,4,2,128,9,55,2,0.539,77.2
9,1823,4,3,128,9,55,2,0.439,80.3
9,1823,4,4,128,9,55,2,0.397,80.2
9,1823,4,5,128,9,55,2,0.374,80.2
9,1823,4,6,128,9,55,2,0.362,80.2
9,1823,4,7,128,9,55,2,0.34,80.1
9,1823,4,8,128,9,55,2,0.325,79.6
9,1823,4,9,128,9,55,2,0.312,79.4
9,1823,4,10,128,9,55,2,0.299,80.1
9,1823,4,11,128,9,55,2,0.294,81.1
9,1823,4,12,128,9,55,2,0.287,80.6
9,1823,4,13,128,9,55,2,0.278,79.9
9,1823,4,14,128,9,55,2,0.261,80.7
9,1823,4,15,128,9,55,2,0.26,80.8
9,1823,4,16,128,9,55,2,0.259,80.3
9,1823,4,17,128,9,55,2,0.254,80.3
9,1823,4,18,128,9,55,2,0.244,80.5
9,1823,4,19,128,9,55,2,0.238,80.2
9,1823,4,20,128,9,55,2,0.233,80.3
9,1823,4,21,128,9,55,2,0.228,80.4
9,1823,4,22,128,9,55,2,0.225,79.6
9,1823,4,23,128,9,55,2,0.232,80.4
9,1823,4,24,128,9,55,2,0.22,81.1
10,1994,0,0,128,10,54,2,0.628,68.1
10,1994,0,1,128,10,54,2,0.536,70.8
10,1994,0,2,128,10,54,2,0.483,71.8
10,1994,0,3,128,10,54,2,0.432,73.9
10,1994,0,4,128,10,54,2,0.387,74.4
10,1994,0,5,128,10,54,2,0.361,75.6
10,1994,0,6,128,10,54,2,0.346,75.9
10,1994,0,7,128,10,54,2,0.321,77.0
10,1994,0,8,128,10,54,2,0.311,76.7
10,1994,0,9,128,10,54,2,0.294,77.2
10,1994,0,10,128,10,54,2,0.283,77.5
10,1994,0,11,128,10,54,2,0.276,77.7
10,1994,0,12,128,10,54,2,0.273,77.6
10,1994,0,13,128,10,54,2,0.267,77.8
10,1994,0,14,128,10,54,2,0.258,77.9
